id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
395,"Blunkett, David",Labour,2010-11,employment,2009-09-14,600.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £600 from Times Newspaper, received on 1 September 2009. Hours worked:  the time required reflects forty years experience of holding advice surgeries, and varies between 1.5 and 3 hours. (Registered 14 September 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-10-01,300.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £300 from Times Newspaper, received on 21 September 2009 for occasional advice column as previously registered.  Hours worked:  the time required reflects forty years experience of holding advice surgeries, and varies between 45 minutes and 1.5 hours. (Registered 1 October 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-10-26,300.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £300 from Times Newspaper, received on 19 October 2009 for occasional advice column as previously registered. Hours worked: the time required reflects forty years experience of holding advice surgeries, and varies between 45 minutes and 1.5 hours. (Registered 26 October 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2010-01-05,600.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £600 from Times Newspaper, received on 21 December 2009. Hours worked:  the time required reflects forty years experience of holding advice surgeries, and varies between 1.5 and 3 hours. (Registered 5 January 2010)"
395,"Blunkett, David",Labour,2010-11,employment,2010-02-10,300.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £300 from Times Newspaper, received on 1 February 2010 for occasional advice column as previously registered. Hours worked: the time required reflects forty years experience of holding advice surgeries, and varies between 45 minutes and 1.5 hours. (Registered 10 February 2010)"
395,"Blunkett, David",Labour,2010-11,employment,2010-04-06,600.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £600 from Times Newspaper, received on 8 March 2010. Hours worked: the time required reflects forty years experience of holding advice surgeries, and varies between 1.5 and 3 hours. (Registered 6 April 2010)"
395,"Blunkett, David",Labour,2010-11,employment,2009-12-04,310.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","16 November 2009, I received a payment of £310 for an article published by Guardian News and Media Ltd (Kings Place, 90 York Way, London N1 9GU). Hours worked: 1.5 hours. (Registered 4 December 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-12-04,250.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","3 December 2009, I received a payment of £250 for an article published by Guardian News and Media Ltd (Kings Place, 90 York Way, London N1 9GU). Hours worked: 1 hour. (Registered 4 December 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-12-04,3500.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","17 September 2009, I received £3,500 for giving an after dinner speech at the LGC Summit (Emap Limited, Greater London House, Hampstead Road, London, NW1 7EJ), received on 18 November 2009. Hours worked: 3 hours. (Registered 4 December 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-12-04,5500.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","8 October 2000, I received £5,500 from Ocean Media Group Ltd (One Canada Square, Canary Wharf, London E14 5AP) for giving a speech on housing and anti-social behaviour, received on 30 November 2009. Hours worked: 7 hours including travel. (Registered 4 December 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-12-10,10.0,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","9 December 2009, I received two boxes of Roses chocolates as a gift from my local Cadbury’s factory in Sheffield (Cadbury Trebor Bassett Services Ltd, PO BOX 80, Livesey Street, Sheffield S6 2AP) – which I donated to a local school. Estimated value: £10. (Registered 10 December 2009)"
